window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
519,111201.08489060361,5,51,97166,51,1195.0,0.5067264121538219,116.68678320981593,462.03814238981334,2238,10,143.9222,490.6926,124733.0,200000.0,5239.6359999999995,3919.606453017955
520,114928.55591339323,5,51,97371,51,1287.0,0.5202749900669049,116.70575752227309,462.0931417326352,2243,10,126.57240000000002,490.6927999999999,134128.0,200000.0,5251.606,3760.976566966046
521,116413.84317474537,5,51,97590,51,1315.0,0.5038213534642115,116.65119361897372,462.1479131086263,2248,10,88.2234,490.68379999999996,139106.0,200000.0,5244.150000000001,1235.1408737269337
522,120253.41673306184,5,51,97805,51,1365.0,0.5015390785302495,116.63417298107893,462.20246929771116,2253,10,107.74940000000001,490.6808,148312.0,200000.0,5236.852,2024.6576653091558
523,125838.62241037427,5,51,98022,51,1422.0,0.5004120984122737,116.62506349065704,462.25680351660867,2258,10,111.8608,490.67359999999996,162009.0,200000.0,5237.2,2556.51205187129
524,133343.52158318734,3,51,98231,51,1474.0,0.5026305287082098,116.63607936972245,462.3108644622913,2261,10,122.4084,490.6388,181289.0,200000.0,3156.1,2561.557915936711
525,124650.6956636716,5,51,98433,51,1388.0,0.5057129837573721,116.5943716142667,462.36473582262914,2266,10,94.6978,490.6472,158990.0,200000.0,5236.199999999999,2655.378318358045
526,124639.59401601223,5,51,98642,51,1421.0,0.5086295897637032,116.57924908748441,462.4184520734401,2271,10,108.62479999999998,490.67320000000007,159365.0,200000.0,5253.302000000001,1841.319080061156
527,128465.5186158604,5,51,98852,51,1468.0,0.5115016907001979,116.57426755512175,462.4719478081495,2276,10,113.949,490.6642,169060.0,200000.0,5250.846,1582.1700793020445
528,132853.59915037098,4,51,99062,51,1432.0,0.49992754258511046,116.59929464859033,462.5252507423496,2280,10,129.8136,490.66919999999993,179272.0,200000.0,4197.518,3625.236751854934
529,131439.65685702022,5,51,99250,51,1384.0,0.5148353447965642,116.62554730019677,462.5783649862319,2285,10,130.51319999999998,490.6758,175412.0,200000.0,5254.6939999999995,3746.9372851011567
530,123053.10928598422,5,51,99430,51,1263.0,0.5216190810309586,116.63282611884047,462.6313085549961,2290,10,120.4906,490.6914,155197.0,200000.0,5245.1,2248.9964299210665
531,119429.0874027289,4,51,99611,51,1247.0,0.5007954598403266,116.6236162953088,462.68402977951683,2294,10,111.73319999999998,490.679,146434.0,200000.0,4192.4,2181.2370136444447
532,111506.36171358883,5,51,99786,51,1142.0,0.5076508737759149,116.624503319145,462.73652240657213,2299,10,117.09640000000002,490.6626,125157.0,200000.0,5250.596,4592.510567944179
533,111528.02878973277,4,51,99947,51,1131.0,0.507666765989894,116.57633570993312,462.788877608058,2303,10,90.90299999999999,490.6942,126600.0,200000.0,4187.0,2346.643948663823
534,106998.7306520697,4,51,100098,51,1071.0,0.4994440600385628,116.52862554972764,462.84104419196814,2307,10,91.05139999999997,490.69800000000004,115204.0,200000.0,4207.192,2482.057260348445
535,106888.15596422451,5,51,100250,51,1085.0,0.4997742195253144,116.55403408414978,462.89307619907265,2312,10,130.14759999999998,490.73019999999997,113183.0,200000.0,5254.400000000001,5447.579821122489
536,108495.30446894627,5,51,100405,51,1119.0,0.49808915403598936,116.56115618082735,462.94493304041515,2317,10,120.3786,490.7401999999999,118611.0,200000.0,5250.4,2629.322344731377
537,104464.44861213071,5,51,100560,51,1098.0,0.525832676693526,116.56828265632767,462.99651569275636,2322,10,120.3952,490.6964,108519.0,200000.0,5233.416,2667.5350606535103
538,104185.50180843749,5,51,100716,51,1042.0,0.5207827816214498,116.56022424694673,463.047926238781,2327,10,112.22479999999999,490.70680000000004,105654.0,200000.0,5246.0,6996.509042187379
539,106464.89661957348,5,51,100876,51,1020.0,0.4949493621114248,116.58953568352646,463.0991989679684,2332,10,132.3884,490.73519999999996,111188.0,200000.0,5246.8,7325.0830978673785
540,108195.701999936,4,51,101041,51,1064.0,0.49539948286490365,116.63973099649591,463.15025405305533,2336,10,143.7452,490.71999999999997,118103.0,200000.0,4194.702,2675.15899968
541,105143.93741885382,5,51,101209,51,1084.0,0.4848815920648642,116.61985621605957,463.2010816286032,2341,10,105.8676,490.6988,110576.0,200000.0,5247.3,1944.0370942691563
542,104359.45631067427,2,51,101375,51,1083.0,0.4974964736280991,116.68419865396739,463.2517680344438,2343,10,151.5578,490.72380000000004,107317.0,200000.0,2093.1000000000004,6116.731553371381
543,101714.06848726947,5,51,101555,51,1021.0,0.49278033202177185,116.73653137702995,463.30227544614513,2348,10,145.15320000000003,490.72779999999995,99567.0,200000.0,5244.098,6814.29343634738
544,105090.59160160128,3,51,101742,51,1115.0,0.5049838088632714,116.701597924962,463.35250906917975,2351,10,97.6978,490.67960000000005,110688.0,200000.0,3151.7019999999998,2501.107008006401
545,107427.63203902543,2,51,101917,51,1158.0,0.49831710527757733,116.68598181154631,463.4025649133754,2353,10,108.17519999999999,490.683,116945.0,200000.0,2103.5,2196.4101951271105
546,109665.74307378013,4,51,102086,51,1212.0,0.5010973999970383,116.69372846271351,463.45242969415534,2357,10,120.92339999999999,490.6786,122237.0,200000.0,4192.200000000001,1758.615368900622
547,108689.7959644133,4,51,102243,51,1084.0,0.5032738394682145,116.69700742537279,463.50209533339955,2361,10,118.4906,490.6692,119327.0,200000.0,4200.3,2694.8298220664888
548,107061.6504919988,3,51,102405,51,1102.0,0.5062569170512172,116.73493236631018,463.5515913346138,2364,10,137.51780000000002,490.67539999999997,114760.0,200000.0,3146.7,4214.902459993955
549,110313.83240271952,5,51,102573,51,1142.0,0.5059300671519176,116.73796121655326,463.6009168049145,2369,10,118.4008,490.6806,121928.0,200000.0,5242.500000000001,5091.912013597511
550,107680.18303075073,5,51,102736,51,1117.0,0.5036003707185139,116.73797943576096,463.6500861029092,2374,10,116.748,490.6932,116324.0,200000.0,5241.466,3132.1821537536007
551,110040.82744678236,5,51,102892,51,1135.0,0.516469437563345,116.71020447301501,463.69904572953436,2379,10,101.40619999999998,490.6758000000001,122679.0,200000.0,5246.402,2222.9362339118225
552,98314.60534119415,5,51,103031,51,1018.0,0.49508695073877,116.73100699657195,463.7478130971121,2384,10,128.21400000000003,490.66739999999993,92551.0,200000.0,5239.8,3851.126705970844
553,95382.17034025649,5,51,103174,51,1017.0,0.5279612612616535,116.74586474567562,463.79644484242414,2389,10,124.96219999999998,490.68979999999993,84446.0,200000.0,5245.5,5396.101701282488
554,96233.20940756921,4,51,103303,38,913.0,0.517308031158377,116.74797850289062,463.84494638324855,2393,10,117.91899999999995,490.7148,87304.0,200000.0,4201.3,4457.397037846044
555,95595.08237389264,4,51,103429,38,900.0,0.4778336172100737,116.75956882932427,463.89321986097656,2397,10,123.1922,490.68500000000006,84828.0,200000.0,4185.9039999999995,6226.45986946311
556,95884.46257979897,2,51,103545,37,932.0,0.4956869369242798,116.77679473806873,463.94126686302144,2399,10,126.35439999999998,490.6554,86990.0,200000.0,2088.3,4398.162898994847
557,99650.96389633758,3,51,103666,37,912.0,0.5074544123135114,116.81835962205069,463.9891746284999,2402,10,139.97000000000003,490.6738,95569.0,200000.0,3150.2,5541.719481687822
558,100120.9962729068,3,51,103794,37,911.0,0.5053125963303431,116.85020871038334,464.0368920263022,2405,10,134.622,490.6632000000001,96989.0,200000.0,3135.3999999999996,5059.281364534046
559,104511.19838569906,2,51,103934,51,946.0,0.4982910694033048,116.87450869482909,464.084485790541,2407,10,130.4582,490.68940000000003,109044.0,200000.0,2099.2,3418.3919284952885
560,103954.13871461533,5,51,104078,51,963.0,0.4961446193146052,116.90249816239624,464.1319601474206,2412,10,132.5766,490.71760000000006,105137.0,200000.0,5245.2,6874.093573076622
561,101099.52622552832,5,51,104235,51,925.0,0.49838686081610656,116.86543748950942,464.17920078772767,2417,10,96.07439999999998,490.6812,98627.0,200000.0,5245.599999999999,5620.8311276416
562,93302.92686841934,4,51,104387,51,918.0,0.48412573360289957,116.82174967869322,464.2263137525807,2421,10,92.2692,490.70379999999994,80718.0,200000.0,4193.0019999999995,2982.133342096711
563,92550.71642640085,4,51,104539,51,910.0,0.48869779799759966,116.83025615089412,464.27327560762933,2425,10,121.61939999999997,490.7128000000001,76802.0,200000.0,4202.9,7048.132132004266
564,94799.48134745956,5,51,104700,51,973.0,0.5220998270991832,116.84096684797218,464.3200733499167,2430,10,122.8818,490.71400000000006,82830.0,200000.0,5238.8,5718.006737297777
565,100062.02918241566,4,51,104882,51,1062.0,0.5093071428858235,116.87161955672136,464.3668682733267,2434,10,134.19040000000004,490.80600000000004,96528.0,200000.0,4191.4,5158.445912078223
566,105782.43880558758,4,51,105058,51,1125.0,0.5152658566784696,116.83744879912572,464.41361630106337,2438,10,97.4968,490.87299999999993,112343.0,200000.0,4202.1,2125.1440279377775
567,106881.01799747984,4,51,105237,51,1155.0,0.4978884451033182,116.78158709349344,464.4603458498291,2442,10,85.108,490.956,114594.0,200000.0,4207.222,3113.4789873991103
568,107051.9815280473,5,51,105410,51,1191.0,0.4933460676363099,116.80254704587747,464.5067055232037,2447,10,128.7078,490.83900000000006,114204.0,200000.0,5245.6,4229.107640236442
569,109039.20503004233,4,51,105597,51,1243.0,0.48840630969283255,116.85553801597243,464.5527814784262,2451,10,147.0074,490.77,119848.0,200000.0,4185.8,3407.125150211554
570,117586.68136485228,3,51,105789,51,1288.0,0.519138107321286,116.952820085997,464.5986137350314,2454,10,172.4036,490.72300000000007,140234.0,200000.0,3150.2,5890.306824261334
571,122055.37770545942,4,51,105985,51,1325.0,0.5229993172440398,116.96531235857394,464.6442885361939,2458,10,124.0984,490.7246,151689.0,200000.0,4191.4,4803.188527297066
572,115261.64268293064,4,51,106170,51,1254.0,0.4994183539767356,116.96110553072302,464.68982869581663,2462,10,114.5548,490.73879999999997,134879.0,200000.0,4198.95,4450.738414653156
573,117803.66128736093,4,51,106355,51,1277.0,0.5230973935912159,116.95888722840468,464.7353505970434,2466,10,115.68780000000001,490.8194,141224.0,200000.0,4186.5,4477.056436804624
574,123644.88589412965,4,51,106536,51,1274.0,0.48631214792694566,116.94543977235527,464.7807249438311,2470,10,109.2266,490.8256,155169.0,200000.0,4182.4,5795.22947064818
575,119908.26625501618,4,51,106709,51,1215.0,0.5060276184306833,116.94667234219494,464.82611778247036,2474,10,117.65539999999999,490.92699999999996,147156.0,200000.0,4191.299999999999,3133.68127508089
576,114349.75462353302,5,51,106866,51,1157.0,0.5013876090073554,116.95191034506809,464.87114808094094,2479,10,119.96900000000001,490.80859999999996,132522.0,200000.0,5237.166,4086.1901176650667
577,107391.02668837596,5,51,107037,51,1162.0,0.5018593205750761,116.97052641713543,464.9159900392784,2484,10,127.71199999999999,490.7898,115395.0,200000.0,5234.0,3548.133441879823
578,104870.20922953721,2,51,107197,51,1135.0,0.49887128827529614,116.98614554249444,464.96054238808796,2486,10,126.01400000000001,490.71180000000004,109969.0,200000.0,2099.1000000000004,3363.4961476860453
579,101297.96189595498,5,51,107354,51,1095.0,0.5307260347574433,117.03269908466255,465.0049038667292,2491,10,143.9872,490.6902,97970.0,200000.0,5255.753999999999,7921.932479774935
580,100911.32547822528,5,51,107529,51,1109.0,0.4942535803563337,117.03343867315712,465.04911126110653,2496,10,117.46239999999997,490.68940000000003,98716.0,200000.0,5254.8,4497.227391126401
581,102976.91499451612,5,51,107706,51,1096.0,0.4832638329667533,117.02218740395925,465.0931791111734,2501,10,110.4852,490.69660000000005,104225.0,200000.0,5258.22,3805.464972580623
582,107408.60180525143,5,51,107892,51,1166.0,0.49607617991157704,117.03012739125947,465.1371160252194,2506,10,121.65119999999995,490.7084,114780.0,200000.0,5238.5,4863.759026257068
583,111429.06651469278,5,51,108081,44,1168.0,0.5081512655924026,117.04642785805527,465.1808987032585,2511,10,126.54960000000001,490.70619999999997,125327.0,200000.0,5246.812,3867.9265734638225
584,112492.16538740246,5,51,108262,44,1159.0,0.47599095623502885,117.1166527676996,465.2245487909453,2516,10,158.128,490.71619999999984,127352.0,200000.0,5249.550000000001,5132.051937012267
585,111838.46826993613,5,51,108436,44,1126.0,0.5056279248086792,117.11930728516087,465.26823761553413,2521,10,118.6722,490.8262,126526.0,200000.0,5250.4,3515.141349680712
586,111560.33898090952,5,51,108620,51,1154.0,0.49338113026267694,117.1055237974519,465.31157962981774,2526,10,109.0284,490.71000000000004,125568.0,200000.0,5238.8,4046.294904547556
587,104102.21740863417,5,51,108798,51,1117.0,0.5069812676681216,117.06647800868072,465.3547735420119,2531,10,94.14659999999999,490.7096,107599.0,200000.0,5235.098000000001,2695.5380431708445
588,109145.38368819044,4,51,108974,51,1135.0,0.5165190561794946,117.12312677267276,465.3978696820085,2535,10,150.43259999999998,490.7383999999999,116067.0,200000.0,4193.822,11496.007440952173
589,106329.23828154012,4,51,109137,51,1115.0,0.509430899425366,117.17042689678686,465.44078244525923,2539,10,145.0302,490.71639999999996,111802.0,200000.0,4198.7,5942.841407700624
590,105302.2154877029,5,51,109289,51,1107.0,0.5063752675744969,117.222354093239,465.4835107321539,2544,10,147.8594,490.6932,108219.0,200000.0,5247.299999999999,7449.42743851449
591,107636.96556038699,1,51,109438,51,1158.0,0.5124456137642386,117.210275454568,465.52603993699825,2545,10,110.07180000000001,490.6608,116783.0,200000.0,1050.3,4093.6778019349345
592,107989.85431829959,5,51,109598,51,1168.0,0.51713176778928,117.17163552968677,465.56848776172507,2550,10,94.29679999999999,490.69759999999997,117392.0,200000.0,5239.816,2545.3635914979563
593,107697.47399580943,1,51,109751,51,1191.0,0.5007134887179171,117.13010584024285,465.6108371089275,2551,10,92.50300000000001,490.724,117794.0,200000.0,1047.4,2375.6699790471116
594,108116.92877552052,5,51,109899,51,1148.0,0.5100328052875037,117.14810734303235,465.652997382694,2556,10,127.84100000000004,490.69620000000003,117428.0,200000.0,5241.299999999999,3107.9938776024896
595,106682.94125775274,4,51,110058,51,1170.0,0.515016167267237,117.17544206225546,465.6950252394345,2560,10,133.4396,490.70160000000004,114401.0,200000.0,4203.978,2510.7172887637334
596,112033.19726892182,4,51,110210,51,1203.0,0.5114343286373032,117.20210463836557,465.73707477839685,2564,10,133.093,490.7986000000001,127279.0,200000.0,4193.110000000001,3511.4313446090673
597,108296.25171751987,3,51,110375,51,1189.0,0.4904475135648207,117.20193723930475,465.7788612754229,2567,10,117.10200000000002,490.7254,118488.0,200000.0,3151.9,2929.30858759929
598,109782.42245246947,4,51,110550,51,1221.0,0.5118769176548414,117.16027590835432,465.8204812065157,2571,10,92.2468,490.70919999999995,122660.0,200000.0,4208.0,1488.1122623473775
599,103143.99599325,5,51,110729,51,1105.0,0.5013409842658444,117.16743711517371,465.86199440450486,2576,10,121.45700000000002,490.7284000000001,104968.0,200000.0,5246.804,3160.5779662499554
600,106299.3757342407,2,51,110900,51,1123.0,0.49418444673215783,117.21644770233648,465.9033288564109,2578,10,146.6228,490.70400000000006,113960.0,200000.0,2100.0,2526.878671203556
601,99501.32527767432,4,51,111061,51,1022.0,0.5124876033504987,117.21187154336249,465.9445575460182,2582,10,114.46160000000002,490.72299999999996,96473.0,200000.0,4182.8859999999995,2469.1833883715567
602,97128.10387213262,4,51,111233,51,1047.0,0.5119315651352017,117.22125384594398,465.9856826578822,2586,10,122.8694,490.74300000000005,90447.0,200000.0,4206.5,2643.269360663112
603,98262.92612240733,4,51,111420,51,1075.0,0.4913607114469036,117.25725938593413,466.02665238858106,2590,10,138.9686,490.73139999999995,92096.0,200000.0,4192.768,5026.2466120366225
604,99494.70006767375,5,51,111614,51,1137.0,0.48518611849401094,117.23796242827142,466.0674327978561,2595,10,105.5826,490.6988,96515.0,200000.0,5247.814,1819.5933383687116
605,103674.07678474937,5,51,111808,51,1188.0,0.5050686589500307,117.20893443746569,466.10810436089594,2600,10,99.64699999999999,490.71439999999996,106914.0,200000.0,5246.2,1919.2839237468445
606,103626.93880242687,5,51,112003,43,1157.0,0.5170514513144743,117.17957408419143,466.14862873591926,2605,10,99.38719999999999,490.70640000000003,107476.0,200000.0,5241.800000000001,561.7940121344002
607,103001.81451912661,5,51,112184,42,1133.0,0.5085462911275932,117.16878958734245,466.18906454391936,2610,10,110.62259999999999,490.7336,105030.0,200000.0,5248.3,2324.922595633067
608,104016.49944951752,5,51,112371,41,1143.0,0.5278105001805974,117.18456168982628,466.22933865796875,2615,10,126.77399999999997,490.716,107242.0,200000.0,5234.1,2981.4472475875564
609,101644.96866842118,5,51,112556,41,1095.0,0.4947631316746485,117.18978863787576,466.2694292503327,2620,10,120.37299999999998,490.68460000000005,101166.0,200000.0,5243.706,3270.990342105956
610,105864.26148954156,5,51,112739,40,1142.0,0.49836566109805647,117.20874250262557,466.3094111991865,2625,10,128.7706,490.69840000000005,110989.0,200000.0,5242.302,4722.1564477077345
611,111839.78045628929,5,51,112923,40,1216.0,0.5141673222810844,117.23226416520298,466.3492657560505,2630,10,131.604,490.7004,126344.0,200000.0,5247.9,3886.9522814464017
612,112848.86357287716,5,51,113098,39,1229.0,0.5178838658336821,117.2000793949498,466.3889912605268,2635,10,97.50300000000001,490.701,129832.0,200000.0,5235.202,1962.7168643857776
613,113939.15842836394,3,51,113259,39,1199.0,0.4944144750390568,117.14365776727071,466.42859160049335,2638,10,82.5572,490.70359999999994,132900.0,200000.0,3151.7,2319.942141819734
614,118314.13417133568,4,51,113427,39,1249.0,0.5197682166995108,117.1146040148036,466.4680644596795,2642,10,99.27560000000001,490.7043999999999,143961.0,200000.0,4194.4,1551.4708566784002
615,121551.21063288841,4,51,113597,38,1277.0,0.5035440433161219,117.13904231997438,466.5073737706216,2646,10,132.1686,490.6826,150453.0,200000.0,4200.800000000001,4749.653164441956
616,119728.912148178,5,51,113777,39,1285.0,0.5109383467404288,117.1684283129728,466.546604283149,2651,10,135.2702,490.7126000000001,146539.0,200000.0,5246.21,2943.4557408899555
617,121110.54870026681,4,51,113954,39,1284.0,0.5296664333440345,117.1569438011395,466.58570880696266,2655,10,110.071,490.71320000000003,151081.0,200000.0,4203.104,1289.1915013340445
618,119321.47627153152,4,51,114130,39,1288.0,0.49059542250495347,117.20311352036222,466.62468310614366,2659,10,145.736,490.71079999999995,146246.0,200000.0,4190.9,2019.9313576576008
619,118808.48406217863,5,51,114275,39,1186.0,0.5151549218318024,117.19245172436163,466.66353974629504,2664,10,110.59280000000001,490.71580000000006,144881.0,200000.0,5251.302,1654.7693108931558
620,116059.12862618797,5,51,114447,51,1153.0,0.5017430021554684,117.15694181820324,466.70225803977934,2669,10,95.14080000000001,490.7076,137763.0,200000.0,5246.806,2146.2401309397337
621,107533.22951762966,4,51,114606,51,1105.0,0.47920575115419406,117.12281425900998,466.74083029373475,2673,10,95.92960000000002,490.6942,116710.0,200000.0,4196.1,2148.0975881482673
622,105835.36308191183,4,51,114756,51,1114.0,0.5120458303481743,117.12516832922024,466.7792350605185,2677,10,118.5894,490.66700000000003,111664.0,200000.0,4204.299999999999,3746.6654095591116
623,104061.12660690752,5,51,114924,51,1136.0,0.5089525528039187,117.1258667774106,466.81755006843434,2682,10,117.561,490.6878,107714.0,200000.0,5248.3,2253.4830345376
624,104745.7844656601,3,51,115088,51,1151.0,0.5080936078740188,117.12286315056674,466.85581478832484,2685,10,115.24859999999998,490.7329999999999,109283.0,200000.0,3140.1100000000006,3592.867328300443
625,106355.73078838308,3,51,115267,51,1187.0,0.5081104210891741,117.16781161198756,466.89398153786425,2688,10,145.2606,490.7482,110538.0,200000.0,3140.982,9132.162941915381
626,107237.20390900885,4,51,115447,51,1165.0,0.492303144920889,117.15395385822045,466.9320265433859,2692,10,108.479,490.7482,114391.0,200000.0,4202.344000000001,5302.8475450442675
627,113039.82750358949,5,51,115632,51,1231.0,0.4981969042238038,117.11812463233156,466.96992745653336,2697,10,94.6532,490.7338,130018.0,200000.0,5229.200000000001,2548.5375179473785
628,116372.3153828645,5,51,115825,51,1274.0,0.5152044127970826,117.10543762973644,467.0076553938044,2702,10,109.13799999999999,490.70079999999996,138109.0,200000.0,5255.3,3015.9269143224897
629,110847.39744119134,5,51,116025,51,1247.0,0.4968535002641497,117.14090550651466,467.045283559846,2707,10,139.4502,490.7133999999999,122713.0,200000.0,5254.5,6183.737205956624
630,114789.6033161804,5,51,116251,51,1288.0,0.49737193783484357,117.08964828701147,467.0827930946165,2712,10,84.7976,490.7138,134516.0,200000.0,5255.832,2288.1005809020444
631,123755.4195961773,5,51,116468,51,1373.0,0.5030461456946625,117.03357289415226,467.1201674726313,2717,10,81.65,490.7034,156788.0,200000.0,5247.0,2577.597980886401
632,124791.60002339151,5,51,116685,51,1375.0,0.5176465552467627,117.01747815024365,467.157457255455,2722,10,106.84559999999999,490.7246,158640.0,200000.0,5231.081999999999,4062.4591169575124
633,138130.00761774599,5,51,116911,51,1459.0,0.5161185731331979,117.03571588186787,467.19465464148743,2727,10,128.58020000000002,490.7406,192537.0,200000.0,5250.142,2950.9670887299553
634,131086.1699150651,5,51,117124,51,1462.0,0.4997171116230622,117.01811695921927,467.2317348703985,2732,10,105.8604,490.7406,174897.0,200000.0,5234.598,3019.550575325511
635,137233.3172101492,5,51,117337,51,1507.0,0.5297011848899104,117.03983878789973,467.26869849481614,2737,10,130.8332,490.7406,189694.0,200000.0,5238.8,4159.186050745956
636,145277.68674176015,3,51,117549,51,1523.0,0.5118982024368184,117.01888550879784,467.30552502779136,2740,10,103.6926,490.7272000000001,210819.0,200000.0,3139.7619999999997,3180.552708800712
637,144094.22153182235,5,51,117738,51,1513.0,0.5088872677003103,117.0021179766524,467.3422793772776,2745,10,106.32119999999998,490.75480000000005,207662.0,200000.0,5242.856,2525.6796591118223
638,145058.82408041833,5,51,117918,51,1537.0,0.5153288633412442,117.00081325368423,467.3788870777826,2750,10,116.16840000000002,490.73460000000006,209867.0,200000.0,5246.0,2937.120402091735
639,138180.41726406448,4,51,118094,51,1509.0,0.5121360950951445,117.01101385797536,467.4153453792236,2754,10,123.52919999999999,490.71219999999994,192665.0,200000.0,4191.933999999999,3476.119320322489
640,135579.06288580445,5,51,118267,51,1478.0,0.4868382891074998,117.02980572403155,467.4517223755119,2759,10,129.0566,490.733,186299.0,200000.0,5243.900000000001,2675.364429022222
641,132587.17490328304,5,51,118444,51,1447.0,0.5084694453177885,117.06073655623712,467.48792779237243,2764,10,136.88739999999999,490.6956,178912.0,200000.0,5240.099999999999,2491.8245164152895
642,129600.21497476395,5,51,118635,51,1437.0,0.50561798692558,117.08108844339694,467.52413568072024,2769,10,130.147,490.7696000000001,171404.0,200000.0,5240.596,2572.776873819733
643,123016.9064768313,5,51,118819,51,1392.0,0.4933754404786035,117.04510166009973,467.5601820538868,2774,10,93.9056,490.73799999999994,155262.0,200000.0,5243.564,1938.7503841564442
644,124113.00512833266,5,51,119016,51,1372.0,0.49907326941117874,117.05287886682827,467.59608006620635,2779,10,122.0614,490.71439999999996,156937.0,200000.0,5250.103999999999,4065.97364166329
645,119913.79144764887,5,51,119223,51,1338.0,0.5144341490094985,117.0269657416474,467.6319177131627,2784,10,100.31300000000002,490.7472000000001,146833.0,200000.0,5249.912,3278.001238244266
646,126932.75222791269,5,51,119428,51,1419.0,0.4998028772305173,116.99383998315955,467.6675827553371,2789,10,95.59459999999999,490.70719999999994,164856.0,200000.0,5237.8,2332.861139563378
647,132765.6090912478,1,51,119623,51,1463.0,0.499448622852115,116.96638097083985,467.70314389306037,2790,10,99.2004,490.7112,180614.0,200000.0,1043.2,2078.4454562389337
648,120883.49717815325,5,51,119821,51,1361.0,0.5128287380767129,116.91818377365828,467.7385905126396,2795,10,85.68639999999999,490.70799999999997,149569.0,200000.0,5254.8,2652.0858907662223
649,128726.71189150208,4,51,120011,51,1407.0,0.5037575192206315,116.90531702939111,467.7739656041586,2799,10,108.5548,490.73240000000004,169777.0,200000.0,4186.2,1986.4594575104
650,131416.05513688867,4,51,120197,51,1439.0,0.4882415169655366,116.90368766375457,467.8093177307267,2803,10,115.84459999999999,490.78819999999996,176225.0,200000.0,4199.2,2530.6756844433785
651,129538.03462697515,5,51,120388,51,1449.0,0.5096626882118476,116.91495961519053,467.84506172193727,2808,10,124.253,491.11440000000005,171114.0,200000.0,5244.7080000000005,2839.819134875733
652,128067.89417174237,5,51,120581,51,1430.0,0.49319987185963354,116.98076825283955,467.8811492231288,2813,10,159.888,491.4102,167187.0,200000.0,5235.928,3347.5068587118226
653,130778.10580672121,5,51,120795,51,1490.0,0.5071480573863265,116.99929337783522,467.91712269526465,2818,10,129.0962,491.40780000000007,174456.0,200000.0,5246.406000000001,2355.3260336060443
654,134083.06096791648,5,51,121009,51,1527.0,0.5354687953820164,117.00457231924308,467.9530950270276,2823,10,120.45699999999997,491.4789999999999,183411.0,200000.0,5247.900000000001,969.3548395822226
655,138633.340935107,5,51,121238,51,1532.0,0.5236625887001627,117.01262784924425,467.9889512846084,2828,10,122.28899999999999,491.47479999999996,194523.0,200000.0,5239.800000000001,1500.8046755349342
656,139032.9367706724,5,51,121463,51,1502.0,0.49840584007547606,117.04552065312669,468.0242709934598,2833,10,138.62319999999997,491.19400000000013,195513.0,200000.0,5247.900000000001,1514.7338533617776
657,135791.5833646526,5,51,121698,51,1497.0,0.5084088827758844,117.06856575851707,468.058726204716,2838,10,132.20919999999998,490.6958000000001,187559.0,200000.0,5238.028,1220.902823262934
658,136489.22944526488,5,51,121928,51,1495.0,0.5218734849556442,117.06865442959669,468.09305256859346,2843,10,117.127,490.6797999999999,189251.0,200000.0,5243.1,1322.5972263242666
659,141706.37060743908,4,51,122160,51,1577.0,0.5060445228169477,117.05064010470336,468.1272679434895,2847,10,105.17920000000001,490.67519999999985,201951.0,200000.0,4192.436,2533.6350371953777
660,146044.59877031457,5,51,122392,51,1614.0,0.5316551419472177,117.04404428003663,468.1613695048459,2852,10,112.69079999999997,490.6684,212606.0,200000.0,5240.0999999999985,2390.9438515726224
661,150072.8675700717,5,51,122627,51,1649.0,0.5011561264104322,117.03930372976467,468.1954136596724,2857,10,113.9058,490.6985999999999,222066.0,200000.0,5242.8460000000005,3610.9148503584006
662,157311.4467160927,5,51,122867,51,1713.0,0.5066625727409074,117.06021186893545,468.2294166556608,2862,10,130.9014,490.73939999999993,241091.0,200000.0,5234.8,1757.8335804632877
663,161253.40920295985,4,51,123099,51,1749.0,0.47955028434275837,117.06606516431357,468.26332205226373,2866,10,120.94679999999998,490.7425999999999,250519.0,200000.0,4188.43,3134.8310147992893
664,159023.8710479053,5,51,123323,51,1666.0,0.4922159052090994,117.13976070541987,468.297113146922,2871,10,166.0736,490.73439999999994,242926.0,200000.0,5241.200000000001,6646.755239526399
665,163621.9054544429,5,51,123554,51,1678.0,0.5190429693305623,117.13824034400034,468.3307400040588,2876,10,116.12720000000002,490.69259999999997,255919.0,200000.0,5249.2,3646.9272722143996
666,160025.1696789804,5,51,123781,51,1675.0,0.5039390817916818,117.14949065832717,468.36429331739606,2881,10,124.6422,490.7108,247730.0,200000.0,5259.103999999999,2036.2963949020445
667,161948.96412424586,5,51,124022,51,1731.0,0.4929486083311487,117.14158483398838,468.3977482675197,2886,10,111.86840000000002,490.71219999999994,252856.0,200000.0,5245.3,1410.1706212291551
668,170133.84788515404,5,51,124253,51,1704.0,0.5085043998462415,117.13217050688226,468.4310945331886,2891,10,110.84340000000002,490.70640000000003,272961.0,200000.0,5236.976000000001,2128.751425769956
669,162833.9526257996,5,51,124479,51,1703.0,0.4986354055974782,117.11537741657348,468.4643170786615,2896,10,105.8808,490.6901999999999,254897.0,200000.0,5246.901999999999,1752.3121289980445
