window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
478,5.367933749506186,0,47,59945,44,4747.0,0.09494,56.96541411932748,236.2302545654323,474,20,53.555400000000006,242.7371,9.494,5.0,0.0,0.35166874753093014
479,5.460638238024096,1,47,60066,44,4844.0,0.09688000000000001,56.95540200657888,236.24386257675434,475,20,52.15959999999999,242.7621,9.688,5.0,0.10472,0.374831190120477
480,5.547563298768249,1,47,60187,44,4929.0,0.09858,56.94541177371697,236.2573828208775,476,20,52.15010000000001,242.7471,9.858,5.0,0.10436,0.46963649384123707
481,5.440236185022253,2,47,60311,44,4768.0,0.09536,56.93810511028602,236.270818748635,478,20,53.42360000000001,242.7335,9.536,5.0,0.20909,0.5246359251112664
482,5.511479091207342,0,47,60435,44,4892.0,0.09784000000000001,56.97041855726265,236.2842669499836,478,20,72.54549999999999,242.7663,9.784,5.0,0.0,0.48939545603670487
483,5.669685290794423,0,47,60559,44,5016.0,0.10032,56.97749062635921,236.29762383645055,478,20,60.393299999999996,242.74899999999997,10.032,5.0,0.0,0.7844264539721126
484,5.418585403938619,4,47,60681,41,4696.0,0.09391999999999999,56.98937105805744,236.31093553988057,482,20,62.7395,242.7538,9.392,5.0,0.41824,0.5998070196930921
485,5.468699009005879,0,47,60803,41,4818.0,0.09635999999999999,57.00779724929601,236.3241922568767,482,20,65.94449999999999,242.75369999999998,9.636,5.0,0.0,0.5714950450293951
486,5.54773703237527,0,47,60925,41,4940.0,0.09880000000000001,57.012874051658855,236.3373889873554,482,20,59.4802,242.75099999999998,9.88,5.0,0.0,0.4786851618763524
487,5.649117743225155,0,47,61047,41,5062.0,0.10124000000000001,57.009475949093975,236.35052999352885,482,20,55.35459999999999,242.75019999999995,10.124,5.0,0.0,0.4975887161257675
488,5.787928622186815,0,47,61169,41,5184.0,0.10368000000000001,57.02965411688724,236.36362481971796,482,20,66.87660000000001,242.7539,10.368,5.0,0.0,0.7036431109340734
489,5.594761563743379,2,47,61289,41,4944.0,0.09888,57.063492373791554,236.37665721804507,484,20,73.6104,242.74950000000007,9.888,5.0,0.20894,0.5933378187168951
490,5.656370864149228,0,47,61409,41,5064.0,0.10128,57.06214534248037,236.38964875120587,484,20,56.4021,242.75549999999998,10.128,5.0,0.0,0.5258543207461347
491,5.742233089064447,0,47,61529,41,5184.0,0.10368000000000001,57.04773833975175,236.40259438382537,484,20,49.97389999999999,242.75890000000004,10.368,5.0,0.0,0.4751654453222313
492,5.396004770949124,4,47,61643,43,4691.0,0.09382,57.03941452973197,236.41545403010565,488,20,52.94410000000001,242.74240000000003,9.382,5.0,0.4188900000000001,0.5065788547456141
493,5.449596968218055,0,47,61757,43,4805.0,0.09609999999999999,57.06448858938838,236.42825675474106,488,20,69.426,242.74000000000007,9.61,5.0,0.0,0.5279848410902778
494,5.530757655045499,0,47,61871,43,4919.0,0.09838,57.06559750132901,236.44105926634765,488,20,57.6134,242.76550000000003,9.838,5.0,0.0,0.47778827522749456
495,5.542523237794371,2,47,61994,43,4882.0,0.09763999999999999,57.06008601443117,236.45383051782676,490,20,54.331900000000005,242.7756,9.764,5.0,0.20955,0.5798411889718568
496,5.6577159140146565,1,47,62119,43,5007.0,0.10013999999999999,57.0922627025309,236.46654433972247,491,20,73.0519,242.7726,10.014,5.0,0.10446,0.7083495700732821
497,5.744058355993321,0,47,62244,43,5132.0,0.10264,57.12548044810815,236.47918320651019,491,20,73.63469999999998,242.76069999999999,10.264,5.0,0.0,0.6922917799666028
498,5.823487951618823,0,47,62369,43,5257.0,0.10514,57.125940206729176,236.49178083535486,491,20,57.35490000000001,242.7654,10.514,5.0,0.0,0.5894397580941156
499,5.696258066599739,2,47,62493,40,5043.0,0.10086,57.144786126315715,236.50430227368415,493,20,66.5489,242.7525,10.086,5.0,0.20987000000000003,0.7043553329986934
500,5.744373807388385,0,47,62617,40,5167.0,0.10334,57.14344044542487,236.51677632104207,493,20,56.47059999999999,242.75380000000004,10.334,5.0,0.0,0.5538690369419225
501,5.864752521332895,0,47,62741,40,5291.0,0.10582000000000001,57.15197303417901,236.52918672677706,493,20,61.426800000000014,242.74679999999995,10.582,5.0,0.0,0.6597626066644736
502,5.956497898949783,0,47,62865,40,5415.0,0.10830000000000001,57.14927388301762,236.54155394998423,493,20,55.79430000000001,242.74990000000003,10.83,5.0,0.0,0.6224894947489127
503,6.02252049039873,0,47,62989,40,5539.0,0.11077999999999999,57.1426025062656,236.55388439849617,493,20,53.7869,242.7561,11.078,5.0,0.0,0.4566024519936495
504,5.974618751830937,3,47,63116,40,5426.0,0.10852,57.16191477853042,236.5661499739447,496,20,66.89529999999999,242.748,10.852,5.0,0.3144274,0.5118800591546784
505,6.034811062922259,0,47,63243,40,5553.0,0.11105999999999999,57.168354867900916,236.57837378822543,496,20,60.4206,242.75140000000002,11.106,5.0,0.0,0.46205531461129384
506,6.168517231670367,0,47,63370,40,5680.0,0.11359999999999999,57.17776521332912,236.59056062493505,496,20,61.93940000000001,242.75709999999998,11.36,5.0,0.0,0.6225861583518368
507,5.972245280073394,5,47,63497,40,5401.0,0.10801999999999999,57.18776429755485,236.60272507252375,501,20,62.25730000000001,242.77010000000004,10.802,5.0,0.5241292,0.4951618003669681
508,6.01255097927872,0,47,63624,40,5528.0,0.11055999999999999,57.19321996691132,236.61483248888422,501,20,59.96469999999999,242.76540000000006,11.056,5.0,0.0,0.4507548963936037
509,6.164141342794037,0,47,63751,40,5655.0,0.1131,57.21278698658404,236.62687105263151,501,20,67.17239999999998,242.7545,11.31,5.0,0.0,0.7007067139701846
510,5.574436029076587,5,47,63879,43,4874.0,0.09748,57.193308342774685,236.63886739108037,506,20,47.2592,242.75699999999998,9.748,5.0,0.52425,0.6140551453829314
511,5.661452735336337,0,47,64007,43,5002.0,0.10003999999999999,57.1953313733552,236.65078796258214,506,20,58.2291,242.74219999999997,10.004,5.0,0.0,0.7992636766816886
512,5.705038729394213,0,47,64135,43,5130.0,0.1026,57.197633846311625,236.6627066994972,506,20,58.37650000000001,242.7651,10.26,5.0,0.0,0.5051936469710617
513,5.8162940655035404,0,47,64263,43,5258.0,0.10516,57.21902483104642,236.67457789268883,506,20,68.1926,242.76449999999994,10.516,5.0,0.0,0.5494703275176992
514,5.929500493632692,0,47,64391,43,5386.0,0.10772,57.238828860500696,236.6862849259069,506,20,67.4181,242.70370000000003,10.772,5.0,0.0,0.6035024681634592
515,6.013956463242327,3,47,64519,42,5406.0,0.10812,57.24649450224391,236.6978485210117,509,20,61.194299999999984,242.65309999999994,10.812,5.0,0.3146,0.788482316211632
516,5.889263139455002,2,47,64647,42,5247.0,0.10493999999999999,57.26465679527632,236.70937782754748,511,20,66.63639999999998,242.65849999999995,10.494,5.0,0.20995,0.8533406972750089
517,5.934666552438847,0,47,64775,42,5375.0,0.1075,57.280814021540266,236.72087034139392,511,20,65.63409999999999,242.66249999999997,10.75,5.0,0.0,0.6733327621942342
518,5.853138603278965,1,47,64900,42,5283.0,0.10566,57.29552651860859,236.73235479160317,512,20,64.9166,242.68130000000005,10.566,5.0,0.10503,0.5811780163948191
519,5.9580843627358355,0,47,65025,42,5408.0,0.10816,57.314929544534344,236.7437854554655,512,20,67.38510000000001,242.6763,10.816,5.0,0.0,0.6584218136791758
520,5.817512579001901,4,47,65148,42,5189.0,0.10378,57.32119954540856,236.7551724315587,516,20,60.581599999999995,242.67639999999997,10.378,5.0,0.41853520000000005,0.6222952950095029
521,5.845193897293028,0,47,65271,42,5312.0,0.10624,57.29097962290778,236.76650715870127,516,20,41.546400000000006,242.6719,10.624,5.0,0.0,0.47796948646514076
522,5.964241963285526,0,47,65394,42,5435.0,0.10869999999999999,57.27477105766321,236.77779567273816,516,20,48.8139,242.67039999999997,10.87,5.0,0.0,0.5812098164276316
523,6.0453055401135085,0,47,65517,42,5558.0,0.11116,57.26831920449973,236.78903423061462,516,20,53.894000000000005,242.66680000000002,11.116,5.0,0.0,0.49452770056754397
524,6.151701715466118,0,47,65640,42,5681.0,0.11362,57.27500240601497,236.80019607017536,516,20,60.77700000000001,242.64899999999997,11.362,5.0,0.0,0.534508577330592
525,6.124752495195935,1,47,65760,42,5637.0,0.11273999999999999,57.25648681208718,236.81132421452867,517,20,47.5358,242.65359999999995,11.274,5.0,0.10515000000000001,0.5231874759796783
526,6.21877079905429,0,47,65880,42,5757.0,0.11513999999999999,57.24816710276634,236.82243631279331,517,20,52.872,242.66739999999996,11.514,5.0,0.0,0.5658539952714547
527,6.021237391619125,5,47,66000,42,5451.0,0.10901999999999999,57.24512208931413,236.83350575159486,522,20,55.6404,242.66709999999998,10.902,5.0,0.52423,0.5400719580956233
528,6.095393319400119,0,47,66120,42,5571.0,0.11141999999999999,57.25151807780314,236.8445386329718,522,20,60.62859999999999,242.6699,11.142,5.0,0.0,0.6929665970005942
529,6.051888579224271,5,47,66238,41,5478.0,0.10955999999999999,57.258675024826154,236.85553176762656,527,20,61.04470000000001,242.6709,10.956,5.0,0.5243099999999999,0.5852878961213541
530,6.105730788346376,0,47,66356,41,5596.0,0.11192,57.25989785905435,236.86649253642577,527,20,57.907999999999994,242.67570000000006,11.192,5.0,0.0,0.6446539417318806
531,5.826463453482663,4,47,66477,47,5199.0,0.10398,57.2522828254847,236.8774004451919,531,20,53.2087,242.66949999999997,10.398,5.0,0.42016000000000003,0.6262372674133132
532,5.866168696568248,0,47,66598,47,5320.0,0.10640000000000001,57.2496505875382,236.88825203910338,531,20,55.849299999999985,242.66130000000004,10.64,5.0,0.0,0.5508434828412372
533,5.974987227873248,0,47,66719,47,5441.0,0.10882,57.22716584861023,236.89909257835598,531,20,45.2428,242.67710000000002,10.882,5.0,0.0,0.6109361393662371
534,6.0009947913529755,3,47,66841,47,5476.0,0.10952,57.20533133300535,236.9098961436301,534,20,45.5457,242.679,10.952,5.0,0.31494,0.44350395676487575
535,6.11366846611487,0,47,66963,47,5598.0,0.11196,57.2159148566378,236.92068458366066,534,20,62.878099999999996,242.69249999999997,11.196,5.0,0.0,0.6763423305743512
536,6.185908219582456,0,47,67085,47,5720.0,0.1144,57.21637870234239,236.93144680976187,534,20,57.464999999999996,242.69999999999996,11.44,5.0,0.0,0.5495410979122807
537,6.302316337961922,0,47,67207,47,5842.0,0.11684,57.22059286832316,236.94212850714146,534,20,59.483600000000024,242.67819999999998,11.684,5.0,0.0,0.6435816898096125
538,6.166279872786834,5,47,67333,47,5595.0,0.1119,57.218581193242784,236.95278021677572,539,20,56.13629999999999,242.68339999999998,11.19,5.0,0.52472,0.6890393639341741
539,5.491783857011288,4,47,67458,45,4788.0,0.09576000000000001,57.234660302144185,236.96341877192984,543,20,65.9013,242.69759999999997,9.576,5.0,0.41353,0.6001542850564329
540,4.942528444927444,4,47,67582,45,4059.0,0.08118,57.25705464539345,236.97400635275807,547,20,69.35,242.6913,8.118,5.0,0.4195072,0.7668886246372167
541,4.916873988801475,2,47,67712,45,4165.0,0.0833,57.253061633326794,237.00810830258303,549,19,55.092842105263166,255.45726315789474,8.33,4.75,0.20921,0.6947649440073708
542,4.7260033681062446,4,47,67836,45,3828.0,0.07656,57.28133610545695,237.01857679558012,553,20,72.6061,242.69249999999997,7.656,5.0,0.41881999999999997,0.6086068405312226
543,4.566361731562138,5,47,67966,45,3579.0,0.07158,57.30275883320427,237.02900937500002,558,20,68.93530000000001,242.69390000000004,7.158,5.0,0.52518,0.7532186578106815
544,4.594121446601469,0,47,68096,45,3709.0,0.07418,57.2869856977305,237.0393594495413,558,20,48.70640000000001,242.66979999999998,7.418,5.0,0.0,0.6346072330073467
545,4.6230183317078675,2,47,68228,45,3727.0,0.07454,57.27806795835737,237.04967765567767,560,20,52.417899999999996,242.67310000000003,7.454,5.0,0.21,0.6020916585393369
546,4.710908060414695,0,47,68360,45,3859.0,0.07718,57.27928117964008,237.05995959780623,560,20,57.94170000000001,242.67390000000006,7.718,5.0,0.0,0.6185403020734741
547,4.829833012541952,0,47,68492,45,3991.0,0.07982,57.27860311179402,237.07018704379564,560,20,56.9077,242.66459999999998,7.982,5.0,0.0,0.685165062709759
548,4.971318359001187,0,47,68624,45,4123.0,0.08246,57.2998380788035,237.08038287795995,560,20,68.93660000000001,242.66770000000002,8.246,5.0,0.0,0.8645917950059304
549,4.811491546117488,4,47,68756,45,3922.0,0.07844000000000001,57.303248555023856,237.09054636363638,564,20,59.175599999999996,242.6703,7.844,5.0,0.41960000000000003,0.659657730587436
550,4.8559775185490865,0,47,68888,45,4054.0,0.08108,57.30551870283688,237.10068439201456,564,20,58.554100000000005,242.67659999999995,8.108,5.0,0.0,0.5638875927454314
551,4.733483102989007,4,47,69028,45,3840.0,0.0768,57.29359457475203,237.11076992753627,568,20,50.723400000000005,242.66790000000006,7.68,5.0,0.41955999999999993,0.5976355149450385
552,4.821995217844856,0,47,69168,45,3980.0,0.0796,57.305950099933305,237.1208113924051,568,20,64.1262,242.6637,7.96,5.0,0.0,0.6899760892242783
553,4.9307358989465815,0,47,69308,45,4120.0,0.0824,57.31423159794787,237.13083646209392,568,20,61.893899999999995,242.67470000000003,8.24,5.0,0.0,0.6736794947329039
554,4.918180925417288,5,47,69454,43,4011.0,0.08022,57.31495622569931,237.14084828828834,573,20,57.71640000000001,242.68740000000003,8.022,5.0,0.5184599999999999,0.7876746270864399
555,4.984560108280747,0,47,69600,43,4157.0,0.08314,57.317867275653086,237.15079730215828,573,20,58.933499999999995,242.67250000000004,8.314,5.0,0.0,0.7948005414037373
556,5.1110331426865665,0,47,69746,43,4303.0,0.08606,57.32384525181888,237.16068402154403,573,20,60.6476,242.65770000000003,8.606,5.0,0.0,0.8431657134328308
557,5.261412952513657,0,47,69892,43,4449.0,0.08898,57.34453728541777,237.17055179211474,573,20,68.87,242.66690000000003,8.898,5.0,0.0,1.0110647625682843
558,5.3842813028793,0,47,70038,43,4595.0,0.0919,57.36138301478196,237.18037459749556,573,20,66.76130000000002,242.66150000000007,9.19,5.0,0.0,1.0414065143965006
559,5.179333477018994,5,47,70185,45,4285.0,0.0857,57.37387875939842,237.19018625000004,578,20,64.359,242.67489999999992,8.57,5.0,0.5238210000000001,0.9947568850949653
560,5.217008377654284,0,47,70332,45,4432.0,0.08864000000000001,57.38558022328541,237.19998770053482,578,20,63.93839999999999,242.6888,8.864,5.0,0.0,0.8570418882714183
561,5.327290795757668,0,47,70479,45,4579.0,0.09158,57.36847385278134,237.20973042704634,578,20,47.7718,242.6754,9.158,5.0,0.0,0.8204539787883407
562,5.407422904923816,0,47,70626,45,4726.0,0.09451999999999999,57.348277629241764,237.21945239786862,578,20,45.998000000000005,242.68319999999994,9.452,5.0,0.0,0.6331145246190789
563,5.555600660271126,0,47,70773,45,4873.0,0.09746,57.35134114408353,237.22914556737598,578,20,59.07610000000001,242.68639999999996,9.746,5.0,0.0,0.7860033013556286
564,5.663396811656485,4,47,70921,45,4932.0,0.09864,57.35461983232408,237.23880548672577,582,20,59.2038,242.68700000000004,9.864,5.0,0.41959,0.8791890582824196
565,5.726367977260139,0,47,71069,45,5080.0,0.1016,57.36745672307969,237.24851254416973,582,20,64.62030000000001,242.73300000000003,10.16,5.0,0.0,0.8118398863006945
566,5.812973360167867,1,47,71222,45,5177.0,0.10354,57.34782293697197,237.25824444444456,583,20,46.2351,242.7665,10.354,5.0,0.10522000000000001,0.8042568008393364
567,5.909565107789154,0,47,71375,45,5330.0,0.1066,57.3184322275759,237.26801496478885,583,20,40.6539,242.80790000000002,10.66,5.0,0.0,0.7278255389457692
568,6.097984033994943,0,47,71528,45,5483.0,0.10966,57.32737118675414,237.27764850615128,583,20,62.404700000000005,242.74950000000004,10.966,5.0,0.0,1.0579201699747167
569,6.225274850175694,0,47,71681,45,5636.0,0.11272,57.352717026777384,237.28718771929837,583,20,71.77450000000002,242.715,11.272,5.0,0.0,1.0823742508784722
570,5.725341324199739,5,47,71840,43,4890.0,0.0978,57.39736095492663,237.2966523642733,588,20,82.84440000000001,242.69150000000005,9.78,5.0,0.52514,1.3041366209986933
571,5.758645518359695,0,47,71999,43,5049.0,0.10098000000000001,57.40368951969075,237.30608531468542,588,20,61.01729999999999,242.6923,10.098,5.0,0.0,1.0972275917984742
572,5.844482525221528,0,47,72158,43,5208.0,0.10416,57.40392985211712,237.31549773123922,588,20,57.541399999999996,242.69939999999997,10.416,5.0,0.0,0.890412626107639
573,5.798081078879767,1,47,72313,43,5149.0,0.10298,57.404332239134334,237.32494756097574,589,20,57.634899999999995,242.7397,10.298,5.0,0.10436999999999999,0.8422203943988397
574,5.9103653669370475,0,47,72468,43,5304.0,0.10608000000000001,57.39553253089236,237.33436991304362,589,20,52.344500000000004,242.7428,10.608,5.0,0.0,0.8358268346852341
575,6.057561674866849,0,47,72623,43,5459.0,0.10918,57.394139245248454,237.34384670138903,589,20,56.59299999999998,242.79299999999998,10.918,5.0,0.0,0.9518083743342468
576,6.2157060209251185,0,47,72778,43,5614.0,0.11227999999999999,57.39827713217176,237.35318890814574,589,20,59.78169999999999,242.7343,11.228,5.0,0.0,1.122530104625594
577,6.29300092689079,0,47,72933,43,5769.0,0.11538,57.40446921325797,237.36248304498284,589,20,60.9773,242.7252,11.538,5.0,0.0,0.8890046344539473
578,6.044438456410513,4,47,73095,43,5364.0,0.10728,57.40901071720744,237.3716772020727,593,20,60.03399999999999,242.68590000000003,10.728,5.0,0.4199858,1.056199382052568
579,6.203840029425864,0,47,73257,43,5526.0,0.11052,57.430075353901906,237.38082103448292,593,20,69.6265,242.6751,11.052,5.0,0.0,1.4152001471293219
580,5.999939097043385,3,47,73422,43,5336.0,0.10672000000000001,57.427645964308276,237.38993253012063,596,20,56.01859999999999,242.6746,10.672,5.0,0.31400019999999995,0.9986953852169226
581,6.067278213967356,0,47,73587,43,5501.0,0.11002,57.41726427021152,237.3990190721651,596,20,51.3855,242.67830000000004,11.002,5.0,0.0,0.8323910698367781
582,6.256974813983195,0,47,73752,43,5666.0,0.11332,57.422257127380966,237.40808456260734,596,20,60.32809999999999,242.6842,11.332,5.0,0.0,1.1208740699159723
583,5.850355913047121,5,47,73918,43,5120.0,0.1024,57.43230480353271,237.4171171232878,601,20,63.29010000000001,242.68309999999997,10.24,5.0,0.5247291999999999,1.0094149652356084
584,5.723994310069447,3,47,74084,43,4975.0,0.09949999999999999,57.46698069275744,237.42612735042746,604,20,77.71770000000001,242.68810000000002,9.95,5.0,0.31477,1.0625865503472314
585,5.792353371960938,0,47,74250,43,5141.0,0.10282,57.46749676666058,237.43520068259394,604,20,57.7694,242.7431,10.282,5.0,0.0,0.8977668598046874
586,5.900042645093247,2,47,74418,43,5236.0,0.10472,57.46200341612112,237.44414429301543,606,20,54.2429,242.6851,10.472,5.0,0.20522100000000001,0.9536027254662373
587,6.019367138289094,0,47,74586,43,5404.0,0.10808,57.44080187969914,237.4530569727892,606,20,44.9955,242.68480000000005,10.808,5.0,0.0,0.9808356914454678
588,6.181163698090424,0,47,74754,43,5572.0,0.11144,57.46719746224635,237.46196383701198,606,20,72.98780000000001,242.69920000000008,11.144,5.0,0.0,1.1178184904521202
589,6.331370014618531,0,47,74922,43,5740.0,0.1148,57.485293398751004,237.47082186440687,606,20,68.1438,242.6882,11.48,5.0,0.0,1.1968500730926537
590,6.430783387338736,0,47,75090,43,5908.0,0.11816,57.50631033039441,237.47963840947557,606,20,69.9063,242.68140000000002,11.816,5.0,0.0,1.0219169366936767
591,5.967224421817852,5,48,75250,44,5307.0,0.10614000000000001,57.502118927809285,237.49274780405418,611,20,55.025,245.24040000000005,10.614,5.0,0.5246599999999999,0.8457921090892545
592,6.01730194947924,0,48,75410,44,5467.0,0.10933999999999999,57.48492260583996,237.50584401349084,611,20,47.304700000000004,245.2588,10.934,5.0,0.0,0.7185097473961988
593,6.162147379113304,0,48,75570,44,5627.0,0.11254,57.46630909976953,237.5189183501685,611,20,46.4285,245.27200000000002,11.254,5.0,0.0,0.8027368955665205
594,6.340515972355528,0,48,75730,44,5787.0,0.11574,57.4771672357363,237.53192537815139,611,20,63.9269,245.2581,11.574,5.0,0.0,1.0545798617776407
595,6.452786412323964,0,48,75890,44,5947.0,0.11894,57.492674505474994,237.5448867449666,611,20,66.71950000000001,245.25690000000003,11.894,5.0,0.0,0.975932061619819
596,6.480697746831259,2,48,76049,44,5989.0,0.11978,57.50598543595159,237.5578840871023,613,20,65.43929999999999,245.3043,11.978,5.0,0.20969000000000002,0.8426437341562957
597,6.571188534102283,0,48,76208,44,6148.0,0.12296,57.50385602886806,237.57077675585296,613,20,56.23259999999999,245.26770000000005,12.296,5.0,0.0,0.7639426705114126
598,6.6874869948289035,0,48,76367,44,6307.0,0.12614,57.48517313065626,237.58361285475803,613,20,46.312799999999996,245.2596,12.614,5.0,0.0,0.7094349741445177
599,6.742137251499167,2,48,76526,44,6315.0,0.1263,57.49088100877183,237.5964221666668,615,20,60.90990000000001,245.2692,12.63,5.0,0.2092504,0.8460610574958334
600,6.891577166234116,0,48,76685,44,6474.0,0.12948,57.51696223837453,237.6091685524128,615,20,73.16570000000002,245.257,12.948,5.0,0.0,1.0618858311705772
601,6.594121073912671,5,48,76848,45,6206.0,0.12412000000000001,57.521415439762094,237.64333150026243,620,19,60.19778947368421,258.17526315789473,12.412,4.75,0.52463,0.7592903695633528
602,6.691673140675244,0,48,77011,45,6369.0,0.12738,57.531449576677915,237.6773985947457,620,19,63.57200000000001,258.1857894736842,12.738,4.75,0.0,0.8573657033762182
603,6.855249282799517,0,48,77174,45,6532.0,0.13064,57.552897333565596,237.7113427762288,620,19,70.4858947368421,258.1796842105263,13.064,4.75,0.0,1.0232464139975839
604,6.9530432456856,0,48,77337,45,6695.0,0.13390000000000002,57.549423558068625,237.74514777729465,620,19,55.45126315789474,258.16336842105267,13.39,4.75,0.0,0.860216228427997
605,7.098138018580949,0,48,77500,45,6858.0,0.13716,57.54068662497819,237.77885336981086,620,19,52.25484210526316,258.17073684210527,13.716,4.75,0.0,0.9336900929047476
606,6.711754771989287,5,48,77669,45,6328.0,0.12656,57.52714209659229,237.81244096939236,625,19,49.31915789473684,258.16652631578944,12.656,4.75,0.5248104000000001,0.8593686599464344
607,6.447179233681035,5,48,77833,45,5936.0,0.11871999999999999,57.52361009349021,237.84594162915533,630,19,55.3796842105263,258.18084210526314,11.872,4.75,0.52475,1.1045211684051737
608,6.275242013130958,2,48,77986,45,5660.0,0.11320000000000001,57.53110744965854,237.85812070693999,632,20,62.0895,245.26299999999998,11.32,5.0,0.20962,1.131400065654788
609,6.167798022299797,4,48,78135,45,5553.0,0.11105999999999999,57.53525661777386,237.8702341156171,636,20,60.0621,245.2473,11.106,5.0,0.42024,0.9168701114989858
610,6.2708631232876835,0,48,78284,45,5702.0,0.11404,57.54069024033069,237.88231916616436,636,20,60.85520000000001,245.2542,11.404,5.0,0.0,1.0463156164384138
611,6.338155068128729,0,48,78433,45,5851.0,0.11702,57.54651378568963,237.89436635706934,636,20,61.104700000000015,245.25519999999997,11.702,5.0,0.0,0.7867753406436406
612,6.379897220728116,1,48,78581,45,5913.0,0.11826,57.530942637589,237.9063753842193,637,20,48.001400000000004,245.25590000000003,11.826,5.0,0.10485,0.6950611036405794
613,6.496347333179167,0,48,78729,45,6061.0,0.12122,57.50413784501964,237.91834675981505,637,20,41.07279999999999,245.25680000000003,12.122,5.0,0.0,0.7377366658958332
614,6.567266660355673,2,48,78876,44,6127.0,0.12254,57.49096428754806,237.9302798545145,639,20,49.4024,245.2572,12.254,5.0,0.20945260000000002,0.7236070017783627
615,6.676505074924813,0,48,79023,44,6274.0,0.12548,57.501075546821525,237.94215651059486,639,20,63.719500000000004,245.24630000000002,12.548,5.0,0.0,0.7865253746240588
616,6.83637356160297,0,48,79170,44,6421.0,0.12842,57.51627202081371,237.95401897978354,639,20,66.8773,245.26129999999998,12.842,5.0,0.0,0.9978678080148482
617,6.913287308353173,0,48,79317,44,6568.0,0.13136,57.51225734116837,237.96584354454117,639,20,55.03520000000001,245.2616,13.136,5.0,0.0,0.7944365417658623
618,6.794442710135702,4,48,79463,44,6350.0,0.127,57.53673560071414,237.97762796530927,643,20,72.6643,245.26040000000003,12.7,5.0,0.4201,0.8621635506785089
619,6.86417916555976,0,48,79609,44,6496.0,0.12992,57.53363570458396,237.9893805008491,643,20,55.6148,245.26420000000002,12.992,5.0,0.0,0.8368958277987937
620,6.950724866170249,0,48,79755,44,6642.0,0.13284,57.518422281549206,238.0010877786255,643,20,48.0861,245.2596,13.284,5.0,0.0,0.6856243308512427
621,7.077189305784579,0,48,79901,44,6788.0,0.13576,57.50308607209334,238.0127453545441,643,20,47.9793,245.2521,13.576,5.0,0.0,0.7339465289228894
622,7.210020266133523,0,48,80047,44,6934.0,0.13868,57.506238261383714,238.0243512207487,643,20,59.46690000000001,245.24319999999997,13.868,5.0,0.0,0.8141013306676168
623,6.902812721876952,5,48,80184,44,6462.0,0.12924,57.50854236673407,238.03593302968983,648,20,58.94399999999998,245.25139999999996,12.924,5.0,0.52411,0.9040086093847589
624,6.931192313919359,0,48,80321,44,6599.0,0.13198000000000001,57.50848341894729,238.04750993684232,648,20,57.471699999999984,245.27150000000006,13.198,5.0,0.0,0.7599615695967927
625,7.0353018627913615,0,48,80458,44,6736.0,0.13472,57.52862881284674,238.0590699848665,648,20,70.11949999999999,245.28410000000002,13.472,5.0,0.0,0.7325093139568072
626,7.180572497259988,0,48,80595,44,6873.0,0.13746,57.52200197263486,238.07058964996244,648,20,53.37360000000001,245.2819,13.746,5.0,0.0,0.9108624862999357
627,7.248122062158555,0,48,80732,44,7010.0,0.1402,57.50580165102239,238.08205670465992,648,20,47.3482,245.27190000000004,14.02,5.0,0.0,0.7006103107927721
628,6.823081020466243,4,48,80864,44,6460.0,0.1292,57.50020498703031,238.0934613839848,652,20,53.98549999999999,245.25560000000002,12.92,5.0,0.41981999999999997,0.5654951023312134
629,6.90537803138335,0,48,80996,44,6592.0,0.13183999999999998,57.51596196324137,238.10483954051816,652,20,67.42710000000001,245.26169999999996,13.184,5.0,0.0,0.6588901569167491
630,6.888836859460602,2,48,81130,44,6559.0,0.13118,57.49200449578774,238.11618195012116,654,20,42.39880000000001,245.26190000000003,13.118,5.0,0.20876,0.603804297303006
631,6.968530060166055,0,48,81264,44,6693.0,0.13385999999999998,57.465625058294414,238.1274859343773,654,20,40.82020000000001,245.2603,13.386,5.0,0.0,0.5706503008302722
632,6.906247108125541,5,48,81405,45,6490.0,0.1298,57.45859753055619,238.13877015880956,659,20,53.0172,245.27039999999997,12.98,5.0,0.5243010000000001,0.8090850406277046
633,6.982383218333699,0,48,81546,45,6631.0,0.13262000000000002,57.470890121202,238.15002825004174,659,20,65.25210000000001,245.27640000000002,13.262,5.0,0.0,0.8879160916684944
634,7.085760750068145,0,48,81687,45,6772.0,0.13544,57.46394604227097,238.16124978035663,659,20,53.061400000000006,245.2757,13.544,5.0,0.0,0.8408037503407256
635,7.1930571469518005,0,48,81828,45,6913.0,0.13826,57.47699675604098,238.17243539390955,659,20,65.76419999999999,245.27530000000007,13.826,5.0,0.0,0.8132857347590003
636,7.305848907239291,0,48,81969,45,7054.0,0.14108,57.468222192844685,238.1835753697433,659,20,51.887600000000006,245.26859999999996,14.108,5.0,0.0,0.8132445361964548
637,7.009390274498319,5,48,82122,45,6578.0,0.13156,57.46153234614744,238.19470205411673,664,20,53.200099999999985,245.2824,13.156,5.0,0.5249622,0.9724702724915933
638,6.97955086316993,3,48,82273,45,6573.0,0.13146000000000002,57.45982853965894,238.2057781072402,667,20,56.372799999999984,245.2723,13.146,5.0,0.3153,0.9481043158496437
